-0.34002833638025587, 1.8160049399630612e-7
-0.34002833638025587, 1.7837806042376258e-7
-0.34002833638025587, 1.752128077426418e-7
-0.3388308957952467, 0.0006612054547878646
-0.3388308957952467, 0.0006494726086431809
-0.3388308957952467, 0.0006379479575121009
-0.3388308957952467, 1.8160049399630612e-7
-0.3388308957952467, 1.7837806042376258e-7
-0.3388308957952467, 1.752128077426418e-7
-0.3376334552102376, 0.0006612054547878646
-0.3376334552102376, 0.0006494726086431809
-0.3376334552102376, 0.0006379479575121009
-0.3376334552102376, 1.8160049399630612e-7
-0.3376334552102376, 1.7837806042376258e-7
-0.3376334552102376, 1.752128077426418e-7
-0.33643601462522843, 0.0006612054547878646
-0.33643601462522843, 0.0006494726086431809
-0.33643601462522843, 0.0006379479575121009
-0.33643601462522843, 1.8160049399630612e-7
-0.33643601462522843, 1.7837806042376258e-7
-0.33643601462522843, 1.752128077426418e-7
-0.3352385740402193, 0.0006612054547878646
-0.3352385740402193, 0.0006494726086431809
-0.3352385740402193, 0.0006379479575121009
-0.3352385740402193, 1.8160049399630612e-7
-0.3352385740402193, 1.7837806042376258e-7
-0.3352385740402193, 1.752128077426418e-7
-0.33404113345521014, 0.0006612054547878646
-0.33404113345521014, 0.0006494726086431809
-0.33404113345521014, 0.0006379479575121009
-0.33404113345521014, 1.8160049399630612e-7
-0.33404113345521014, 1.7837806042376258e-7
-0.33404113345521014, 1.752128077426418e-7
-0.33284369287020105, 0.0006612054547878646
-0.33284369287020105, 0.0006494726086431809
-0.33284369287020105, 0.0006379479575121009
-0.33284369287020105, 1.8160049399630612e-7
-0.33284369287020105, 1.7837806042376258e-7
-0.33284369287020105, 1.752128077426418e-7
-0.3316462522851919, 0.0006494726086431809
-0.3316462522851919, 0.0006379479575121009
-0.3316462522851919, 1.8160049399630612e-7
-0.3316462522851919, 1.7837806042376258e-7
-0.3316462522851919, 1.752128077426418e-7
-0.33044881170018275, 0.0006494726086431809
-0.33044881170018275, 0.0006379479575121009
-0.33044881170018275, 0.0006266278070511431
-0.33044881170018275, 1.8160049399630612e-7
-0.33044881170018275, 1.7837806042376258e-7
-0.33044881170018275, 1.752128077426418e-7
-0.3292513711151736, 0.0006494726086431809
-0.3292513711151736, 0.0006379479575121009
-0.3292513711151736, 0.0006266278070511431
-0.3292513711151736, 1.8160049399630612e-7
-0.3292513711151736, 1.7837806042376258e-7
-0.3292513711151736, 1.752128077426418e-7
-0.32805393053016446, 0.0006494726086431809
-0.32805393053016446, 0.0006379479575121009
-0.32805393053016446, 0.0006266278070511431
-0.32805393053016446, 1.8160049399630612e-7
-0.32805393053016446, 1.7837806042376258e-7
-0.32805393053016446, 1.752128077426418e-7
-0.3268564899451553, 0.0006494726086431809
-0.3268564899451553, 0.0006379479575121009
-0.3268564899451553, 0.0006266278070511431
-0.3268564899451553, 1.7837806042376258e-7
-0.3268564899451553, 1.752128077426418e-7
-0.32565904936014617, 0.0006494726086431809
-0.32565904936014617, 0.0006379479575121009
-0.32565904936014617, 0.0006266278070511431
-0.32565904936014617, 1.7837806042376258e-7
-0.32565904936014617, 1.752128077426418e-7
-0.324461608775137, 0.0006379479575121009
-0.324461608775137, 0.0006266278070511431
-0.324461608775137, 1.7837806042376258e-7
-0.324461608775137, 1.752128077426418e-7
-0.324461608775137, 1.7210372129918205e-7
-0.3232641681901279, 0.0006379479575121009
-0.3232641681901279, 0.0006266278070511431
-0.3232641681901279, 0.0006155085284715815
-0.3232641681901279, 1.7837806042376258e-7
-0.3232641681901279, 1.752128077426418e-7
-0.3232641681901279, 1.7210372129918205e-7
-0.32206672760511873, 0.0006379479575121009
-0.32206672760511873, 0.0006266278070511431
-0.32206672760511873, 0.0006155085284715815
-0.32206672760511873, 1.7837806042376258e-7
-0.32206672760511873, 1.752128077426418e-7
-0.32206672760511873, 1.7210372129918205e-7
-0.32086928702010964, 0.0006379479575121009
-0.32086928702010964, 0.0006266278070511431
-0.32086928702010964, 0.0006155085284715815
-0.32086928702010964, 1.7837806042376258e-7
-0.32086928702010964, 1.752128077426418e-7
-0.32086928702010964, 1.7210372129918205e-7
-0.3196718464351005, 0.0006379479575121009
-0.3196718464351005, 0.0006266278070511431
-0.3196718464351005, 0.0006155085284715815
-0.3196718464351005, 1.7837806042376258e-7
-0.3196718464351005, 1.752128077426418e-7
-0.3196718464351005, 1.7210372129918205e-7
-0.31847440585009135, 0.0006379479575121009
-0.31847440585009135, 0.0006266278070511431
-0.31847440585009135, 0.0006155085284715815
-0.31847440585009135, 1.7837806042376258e-7
-0.31847440585009135, 1.752128077426418e-7
-0.31847440585009135, 1.7210372129918205e-7
-0.3172769652650822, 0.0006266278070511431
-0.3172769652650822, 0.0006155085284715815
-0.3172769652650822, 0.0006045865573762059
-0.3172769652650822, 1.7837806042376258e-7
-0.3172769652650822, 1.752128077426418e-7
-0.3172769652650822, 1.7210372129918205e-7
-0.31607952468007305, 0.0006266278070511431
-0.31607952468007305, 0.0006155085284715815
-0.31607952468007305, 0.0006045865573762059
-0.31607952468007305, 1.7837806042376258e-7
-0.31607952468007305, 1.752128077426418e-7
-0.31607952468007305, 1.7210372129918205e-7
-0.3148820840950639, 0.0006266278070511431
-0.3148820840950639, 0.0006155085284715815
-0.3148820840950639, 0.0006045865573762059
-0.3148820840950639, 1.7837806042376258e-7
-0.3148820840950639, 1.752128077426418e-7
-0.3148820840950639, 1.7210372129918205e-7
-0.31368464351005476, 0.0006266278070511431
-0.31368464351005476, 0.0006155085284715815
-0.31368464351005476, 0.0006045865573762059
-0.31368464351005476, 0.000593858392616714
-0.31368464351005476, 1.7837806042376258e-7
-0.31368464351005476, 1.752128077426418e-7
-0.31368464351005476, 1.7210372129918205e-7
-0.3124872029250456, 0.0006266278070511431
-0.3124872029250456, 0.0006155085284715815
-0.3124872029250456, 0.0006045865573762059
-0.3124872029250456, 0.000593858392616714
-0.3124872029250456, 1.7837806042376258e-7
-0.3124872029250456, 1.752128077426418e-7
-0.3124872029250456, 1.7210372129918205e-7
-0.31128976234003647, 0.0006266278070511431
-0.31128976234003647, 0.0006155085284715815
-0.31128976234003647, 0.0006045865573762059
-0.31128976234003647, 0.000593858392616714
-0.31128976234003647, 1.7837806042376258e-7
-0.31128976234003647, 1.752128077426418e-7
-0.31128976234003647, 1.7210372129918205e-7
-0.3100923217550273, 0.0006155085284715815
-0.3100923217550273, 0.0006045865573762059
-0.3100923217550273, 0.000593858392616714
-0.3100923217550273, 1.752128077426418e-7
-0.3100923217550273, 1.7210372129918205e-7
-0.3100923217550273, 1.690498044442787e-7
-0.30889488117001823, 0.0006155085284715815
-0.30889488117001823, 0.0006045865573762059
-0.30889488117001823, 0.000593858392616714
-0.30889488117001823, 1.752128077426418e-7
-0.30889488117001823, 1.7210372129918205e-7
-0.30889488117001823, 1.690498044442787e-7
-0.3076974405850091, 0.0006155085284715815
-0.3076974405850091, 0.0006045865573762059
-0.3076974405850091, 0.000593858392616714
-0.3076974405850091, 1.752128077426418e-7
-0.3076974405850091, 1.7210372129918205e-7
-0.3076974405850091, 1.690498044442787e-7
-0.30649999999999994, 0.0006155085284715815
-0.30649999999999994, 0.0006045865573762059
-0.30649999999999994, 0.000593858392616714
-0.30649999999999994, 0.0005833205951713846
-0.30649999999999994, 1.752128077426418e-7
-0.30649999999999994, 1.7210372129918205e-7
-0.30649999999999994, 1.690498044442787e-7
-0.3053025594149908, 0.0006155085284715815
-0.3053025594149908, 0.0006045865573762059
-0.3053025594149908, 0.000593858392616714
-0.3053025594149908, 0.0005833205951713846
-0.3053025594149908, 1.752128077426418e-7
-0.3053025594149908, 1.7210372129918205e-7
-0.3053025594149908, 1.690498044442787e-7
-0.30410511882998165, 0.0006155085284715815
-0.30410511882998165, 0.0006045865573762059
-0.30410511882998165, 0.000593858392616714
-0.30410511882998165, 0.0005833205951713846
-0.30410511882998165, 1.752128077426418e-7
-0.30410511882998165, 1.7210372129918205e-7
-0.30410511882998165, 1.690498044442787e-7
-0.3029076782449725, 0.0006045865573762059
-0.3029076782449725, 0.000593858392616714
-0.3029076782449725, 0.0005833205951713846
-0.3029076782449725, 1.752128077426418e-7
-0.3029076782449725, 1.7210372129918205e-7
-0.3029076782449725, 1.690498044442787e-7
-0.30171023765996335, 0.0006045865573762059
-0.30171023765996335, 0.000593858392616714
-0.30171023765996335, 0.0005833205951713846
-0.30171023765996335, 1.752128077426418e-7
-0.30171023765996335, 1.7210372129918205e-7
-0.30171023765996335, 1.690498044442787e-7
-0.3005127970749542, 0.0006045865573762059
-0.3005127970749542, 0.000593858392616714
-0.3005127970749542, 0.0005833205951713846
-0.3005127970749542, 1.752128077426418e-7
-0.3005127970749542, 1.7210372129918205e-7
-0.3005127970749542, 1.690498044442787e-7
-0.3005127970749542, 1.660500782139952e-7
-0.29931535648994506, 0.0006045865573762059
-0.29931535648994506, 0.000593858392616714
-0.29931535648994506, 0.0005833205951713846
-0.29931535648994506, 1.752128077426418e-7
-0.29931535648994506, 1.7210372129918205e-7
-0.29931535648994506, 1.690498044442787e-7
-0.29931535648994506, 1.660500782139952e-7
-0.2981179159049359, 0.000593858392616714
-0.2981179159049359, 0.0005833205951713846
-0.2981179159049359, 0.0005729697870426656
-0.2981179159049359, 1.752128077426418e-7
-0.2981179159049359, 1.7210372129918205e-7
-0.2981179159049359, 1.690498044442787e-7
-0.2981179159049359, 1.660500782139952e-7
-0.2969204753199268, 0.000593858392616714
-0.2969204753199268, 0.0005833205951713846
-0.2969204753199268, 0.0005729697870426656
-0.2969204753199268, 1.752128077426418e-7
-0.2969204753199268, 1.7210372129918205e-7
-0.2969204753199268, 1.690498044442787e-7
-0.2969204753199268, 1.660500782139952e-7
-0.2957230347349177, 0.000593858392616714
-0.2957230347349177, 0.0005833205951713846
-0.2957230347349177, 0.0005729697870426656
-0.2957230347349177, 1.752128077426418e-7
-0.2957230347349177, 1.7210372129918205e-7
-0.2957230347349177, 1.690498044442787e-7
-0.2957230347349177, 1.660500782139952e-7
-0.29452559414990853, 0.000593858392616714
-0.29452559414990853, 0.0005833205951713846
-0.29452559414990853, 0.0005729697870426656
-0.29452559414990853, 1.752128077426418e-7
-0.29452559414990853, 1.7210372129918205e-7
-0.29452559414990853, 1.690498044442787e-7
-0.29452559414990853, 1.660500782139952e-7
-0.2933281535648994, 0.000593858392616714
-0.2933281535648994, 0.0005833205951713846
-0.2933281535648994, 0.0005729697870426656
-0.2933281535648994, 1.752128077426418e-7
-0.2933281535648994, 1.7210372129918205e-7
-0.2933281535648994, 1.690498044442787e-7
-0.2933281535648994, 1.660500782139952e-7
-0.29213071297989024, 0.000593858392616714
-0.29213071297989024, 0.0005833205951713846
-0.29213071297989024, 0.0005729697870426656
-0.29213071297989024, 1.7210372129918205e-7
-0.29213071297989024, 1.690498044442787e-7
-0.29213071297989024, 1.660500782139952e-7
-0.2909332723948811, 0.0005833205951713846
-0.2909332723948811, 0.0005729697870426656
-0.2909332723948811, 0.0005628026501743218
-0.2909332723948811, 1.7210372129918205e-7
-0.2909332723948811, 1.690498044442787e-7
-0.2909332723948811, 1.660500782139952e-7
-0.28973583180987195, 0.0005833205951713846
-0.28973583180987195, 0.0005729697870426656
-0.28973583180987195, 0.0005628026501743218
-0.28973583180987195, 1.7210372129918205e-7
-0.28973583180987195, 1.690498044442787e-7
-0.28973583180987195, 1.660500782139952e-7
-0.2885383912248628, 0.0005833205951713846
-0.2885383912248628, 0.0005729697870426656
-0.2885383912248628, 0.0005628026501743218
-0.2885383912248628, 1.7210372129918205e-7
-0.2885383912248628, 1.690498044442787e-7
-0.2885383912248628, 1.660500782139952e-7
-0.28734095063985365, 0.0005833205951713846
-0.28734095063985365, 0.0005729697870426656
-0.28734095063985365, 0.0005628026501743218
-0.28734095063985365, 1.7210372129918205e-7
-0.28734095063985365, 1.690498044442787e-7
-0.28734095063985365, 1.660500782139952e-7
-0.28614351005484456, 0.0005833205951713846
-0.28614351005484456, 0.0005729697870426656
-0.28614351005484456, 0.0005628026501743218
-0.28614351005484456, 1.7210372129918205e-7
-0.28614351005484456, 1.690498044442787e-7
-0.2849460694698354, 0.0005833205951713846
-0.2849460694698354, 0.0005729697870426656
-0.2849460694698354, 0.0005628026501743218
-0.2849460694698354, 1.7210372129918205e-7
-0.2849460694698354, 1.690498044442787e-7
-0.28374862888482627, 0.0005729697870426656
-0.28374862888482627, 0.0005628026501743218
-0.28374862888482627, 0.0005528159253877968
-0.28374862888482627, 1.7210372129918205e-7
-0.28374862888482627, 1.690498044442787e-7
-0.28374862888482627, 1.660500782139952e-7
-0.2825511882998171, 0.0005729697870426656
-0.2825511882998171, 0.0005628026501743218
-0.2825511882998171, 0.0005528159253877968
-0.2825511882998171, 1.690498044442787e-7
-0.2825511882998171, 1.660500782139952e-7
-0.2825511882998171, 1.631035810157489e-7
-0.281353747714808, 0.0005729697870426656
-0.281353747714808, 0.0005628026501743218
-0.281353747714808, 0.0005528159253877968
-0.281353747714808, 1.690498044442787e-7
-0.281353747714808, 1.660500782139952e-7
-0.281353747714808, 1.631035810157489e-7
-0.28015630712979883, 0.0005729697870426656
-0.28015630712979883, 0.0005628026501743218
-0.28015630712979883, 0.0005528159253877968
-0.28015630712979883, 1.690498044442787e-7
-0.28015630712979883, 1.660500782139952e-7
-0.28015630712979883, 1.631035810157489e-7
-0.2789588665447897, 0.0005628026501743218
-0.2789588665447897, 0.0005528159253877968
-0.2789588665447897, 1.7210372129918205e-7
-0.2789588665447897, 1.690498044442787e-7
-0.2789588665447897, 1.660500782139952e-7
-0.2789588665447897, 1.631035810157489e-7
-0.27776142595978054, 0.0005729697870426656
-0.27776142595978054, 0.0005628026501743218
-0.27776142595978054, 0.0005528159253877968
-0.27776142595978054, 1.7210372129918205e-7
-0.27776142595978054, 1.690498044442787e-7
-0.27776142595978054, 1.660500782139952e-7
-0.27776142595978054, 1.631035810157489e-7
-0.2765639853747714, 0.0005628026501743218
-0.2765639853747714, 0.0005528159253877968
-0.2765639853747714, 0.0005430064113374518
-0.2765639853747714, 1.7210372129918205e-7
-0.2765639853747714, 1.690498044442787e-7
-0.2765639853747714, 1.660500782139952e-7
-0.2765639853747714, 1.631035810157489e-7
-0.27536654478976225, 0.0005628026501743218
-0.27536654478976225, 0.0005528159253877968
-0.27536654478976225, 0.0005430064113374518
-0.27536654478976225, 1.690498044442787e-7
-0.27536654478976225, 1.660500782139952e-7
-0.27536654478976225, 1.631035810157489e-7
-0.27416910420475316, 0.0005628026501743218
-0.27416910420475316, 0.0005528159253877968
-0.27416910420475316, 0.0005430064113374518
-0.27416910420475316, 1.690498044442787e-7
-0.27416910420475316, 1.660500782139952e-7
-0.27416910420475316, 1.631035810157489e-7
-0.272971663619744, 0.0005628026501743218
-0.272971663619744, 0.0005528159253877968
-0.272971663619744, 0.0005430064113374518
-0.272971663619744, 1.690498044442787e-7
-0.272971663619744, 1.660500782139952e-7
-0.272971663619744, 1.631035810157489e-7
-0.27177422303473486, 0.0005628026501743218
-0.27177422303473486, 0.0005528159253877968
-0.27177422303473486, 0.0005430064113374518
-0.27177422303473486, 1.690498044442787e-7
-0.27177422303473486, 1.660500782139952e-7
-0.27177422303473486, 1.631035810157489e-7
-0.2705767824497257, 0.0005628026501743218
-0.2705767824497257, 0.0005528159253877968
-0.2705767824497257, 0.0005430064113374518
-0.2705767824497257, 1.690498044442787e-7
-0.2705767824497257, 1.660500782139952e-7
-0.2705767824497257, 1.631035810157489e-7
-0.26937934186471657, 0.0005528159253877968
-0.26937934186471657, 0.0005430064113374518
-0.26937934186471657, 1.690498044442787e-7
-0.26937934186471657, 1.660500782139952e-7
-0.26937934186471657, 1.631035810157489e-7
-0.2681819012797074, 0.0005528159253877968
-0.2681819012797074, 0.0005430064113374518
-0.2681819012797074, 0.0005333709634843437
-0.2681819012797074, 1.690498044442787e-7
-0.2681819012797074, 1.660500782139952e-7
-0.2681819012797074, 1.631035810157489e-7
-0.2669844606946983, 0.0005528159253877968
-0.2669844606946983, 0.0005430064113374518
-0.2669844606946983, 0.0005333709634843437
-0.2669844606946983, 1.660500782139952e-7
-0.2669844606946983, 1.631035810157489e-7
-0.26578702010968913, 0.0005528159253877968
-0.26578702010968913, 0.0005430064113374518
-0.26578702010968913, 0.0005333709634843437
-0.26578702010968913, 1.660500782139952e-7
-0.26578702010968913, 1.631035810157489e-7
-0.26458957952468, 0.0005528159253877968
-0.26458957952468, 0.0005430064113374518
-0.26458957952468, 0.0005333709634843437
-0.26458957952468, 1.660500782139952e-7
-0.26458957952468, 1.631035810157489e-7
-0.26458957952468, 1.6020936832006147e-7
-0.26339213893967084, 0.0005528159253877968
-0.26339213893967084, 0.0005430064113374518
-0.26339213893967084, 0.0005333709634843437
-0.26339213893967084, 1.660500782139952e-7
-0.26339213893967084, 1.631035810157489e-7
-0.26339213893967084, 1.6020936832006147e-7
-0.26219469835466175, 0.0005430064113374518
-0.26219469835466175, 0.0005333709634843437
-0.26219469835466175, 1.660500782139952e-7
-0.26219469835466175, 1.631035810157489e-7
-0.26219469835466175, 1.6020936832006147e-7
-0.2609972577696526, 0.0005430064113374518
-0.2609972577696526, 0.0005333709634843437
-0.2609972577696526, 0.000523906493088207
-0.2609972577696526, 1.660500782139952e-7
-0.2609972577696526, 1.631035810157489e-7
-0.2609972577696526, 1.6020936832006147e-7
-0.25979981718464346, 0.0005430064113374518
-0.25979981718464346, 0.0005333709634843437
-0.25979981718464346, 0.000523906493088207
-0.25979981718464346, 1.660500782139952e-7
-0.25979981718464346, 1.631035810157489e-7
-0.25979981718464346, 1.6020936832006147e-7
-0.2586023765996343, 0.0005430064113374518
-0.2586023765996343, 0.0005333709634843437
-0.2586023765996343, 0.000523906493088207
-0.2586023765996343, 1.660500782139952e-7
-0.2586023765996343, 1.631035810157489e-7
-0.2586023765996343, 1.6020936832006147e-7
-0.25740493601462516, 0.0005430064113374518
-0.25740493601462516, 0.0005333709634843437
-0.25740493601462516, 0.000523906493088207
-0.25740493601462516, 1.660500782139952e-7
-0.25740493601462516, 1.631035810157489e-7
-0.25740493601462516, 1.6020936832006147e-7
-0.256207495429616, 0.0005430064113374518
-0.256207495429616, 0.0005333709634843437
-0.256207495429616, 0.000523906493088207
-0.256207495429616, 1.660500782139952e-7
-0.256207495429616, 1.631035810157489e-7
-0.256207495429616, 1.6020936832006147e-7
-0.25501005484460687, 0.0005333709634843437
-0.25501005484460687, 0.000523906493088207
-0.25501005484460687, 0.0005146099662173316
-0.25501005484460687, 1.660500782139952e-7
-0.25501005484460687, 1.631035810157489e-7
-0.25501005484460687, 1.6020936832006147e-7
-0.2538126142595977, 0.0005333709634843437
-0.2538126142595977, 0.000523906493088207
-0.2538126142595977, 0.0005146099662173316
-0.2538126142595977, 1.660500782139952e-7
-0.2538126142595977, 1.631035810157489e-7
-0.2538126142595977, 1.6020936832006147e-7
-0.2526151736745886, 0.000523906493088207
-0.2526151736745886, 0.0005146099662173316
-0.2526151736745886, 1.660500782139952e-7
-0.2526151736745886, 1.631035810157489e-7
-0.2526151736745886, 1.6020936832006147e-7
-0.25141773308957943, 0.000523906493088207
-0.25141773308957943, 0.0005146099662173316
-0.25141773308957943, 1.660500782139952e-7
-0.25141773308957943, 1.631035810157489e-7
-0.25141773308957943, 1.6020936832006147e-7
-0.25022029250457034, 0.000523906493088207
-0.25022029250457034, 0.0005146099662173316
-0.25022029250457034, 0.0005054784027760012
-0.25022029250457034, 1.631035810157489e-7
-0.25022029250457034, 1.6020936832006147e-7
-0.2490228519195612, 0.000523906493088207
-0.2490228519195612, 0.0005146099662173316
-0.2490228519195612, 0.0005054784027760012
-0.2490228519195612, 1.631035810157489e-7
-0.2490228519195612, 1.6020936832006147e-7
-0.24782541133455205, 0.000523906493088207
-0.24782541133455205, 0.0005146099662173316
-0.24782541133455205, 0.0005054784027760012
-0.24782541133455205, 1.631035810157489e-7
-0.24782541133455205, 1.6020936832006147e-7
-0.24782541133455205, 1.5736651235778085e-7
-0.2466279707495429, 0.000523906493088207
-0.2466279707495429, 0.0005146099662173316
-0.2466279707495429, 0.0005054784027760012
-0.2466279707495429, 1.631035810157489e-7
-0.2466279707495429, 1.6020936832006147e-7
-0.2466279707495429, 1.5736651235778085e-7
-0.24543053016453376, 0.000523906493088207
-0.24543053016453376, 0.0005146099662173316
-0.24543053016453376, 0.0005054784027760012
-0.24543053016453376, 1.631035810157489e-7
-0.24543053016453376, 1.6020936832006147e-7
-0.24543053016453376, 1.5736651235778085e-7
-0.2442330895795246, 0.0005146099662173316
-0.2442330895795246, 0.0005054784027760012
-0.2442330895795246, 1.631035810157489e-7
-0.2442330895795246, 1.6020936832006147e-7
-0.2442330895795246, 1.5736651235778085e-7
-0.24303564899451546, 0.0005146099662173316
-0.24303564899451546, 0.0005054784027760012
-0.24303564899451546, 0.0004965088755491968
-0.24303564899451546, 1.631035810157489e-7
-0.24303564899451546, 1.6020936832006147e-7
-0.24303564899451546, 1.5736651235778085e-7
-0.24183820840950632, 0.0005054784027760012
-0.24183820840950632, 0.0004965088755491968
-0.24183820840950632, 1.631035810157489e-7
-0.24183820840950632, 1.6020936832006147e-7
-0.24183820840950632, 1.5736651235778085e-7
-0.24064076782449717, 0.0005054784027760012
-0.24064076782449717, 0.0004965088755491968
-0.24064076782449717, 1.631035810157489e-7
-0.24064076782449717, 1.6020936832006147e-7
-0.24064076782449717, 1.5736651235778085e-7
-0.23944332723948802, 0.0005054784027760012
-0.23944332723948802, 0.0004965088755491968
-0.23944332723948802, 1.631035810157489e-7
-0.23944332723948802, 1.6020936832006147e-7
-0.23944332723948802, 1.5736651235778085e-7
-0.23824588665447893, 0.0005054784027760012
-0.23824588665447893, 0.0004965088755491968
-0.23824588665447893, 1.631035810157489e-7
-0.23824588665447893, 1.6020936832006147e-7
-0.23824588665447893, 1.5736651235778085e-7
-0.2370484460694698, 0.0005054784027760012
-0.2370484460694698, 0.0004965088755491968
-0.2370484460694698, 1.631035810157489e-7
-0.2370484460694698, 1.6020936832006147e-7
-0.2370484460694698, 1.5736651235778085e-7
-0.23585100548446064, 0.0004965088755491968
-0.23585100548446064, 0.000487698509264246
-0.23585100548446064, 1.631035810157489e-7
-0.23585100548446064, 1.6020936832006147e-7
-0.23585100548446064, 1.5736651235778085e-7
-0.2346535648994515, 0.0004965088755491968
